          
-2     0.199      0.0062      32.0968    67.6987
-1     0.322      0.0061      52.7869    67.6871
0     0.445      0.0061      72.9508    67.7239
1     0.566      0.0062      91.2903    67.8047
2     0.688      0.0063      109.206    68.5892
3     0.808      0.0065      124.308    69.489
4     0.928      0.0068      136.471    70.5107
5     1.046      0.0073      143.288    71.5969
6     1.161      0.008      145.125    72.6002
7     1.27      0.0092      138.043    73.5083
8     1.362      0.0115      118.435    74.7515
9     1.435      0.0144      99.6528    75.5179
10     1.473      0.0183      80.4918    75.8023
