          
-2     0.284      0.0062      45.8065    67.7007
-1     0.408      0.0062      65.8065    67.7575
0     0.531      0.0062      85.6452    67.8183
1     0.653      0.0063      103.651    67.9209
2     0.775      0.0065      119.231    68.7701
3     0.896      0.0067      133.731    69.7595
4     1.015      0.007      145    70.8394
5     1.133      0.0074      153.108    71.8228
6     1.246      0.0081      153.827    72.9201
7     1.355      0.0091      148.901    73.6923
8     1.448      0.011      131.636    74.7017
9     1.483      0.0148      100.203    76.2239
10     1.487      0.021      70.8095    76.8166
