          
-2     0.149      0.0065      22.9231    67.4181
-1     0.274      0.0065      42.1538    67.4426
0     0.398      0.0065      61.2308    67.4913
1     0.522      0.0066      79.0909    67.5724
2     0.645      0.0068      94.8529    68.3728
3     0.767      0.0071      108.028    69.3369
4     0.889      0.0074      120.135    70.3932
5     1.008      0.0079      127.595    71.431
6     1.125      0.0086      130.814    72.4025
7     1.24      0.0094      131.915    73.0188
8     1.35      0.0105      128.571    73.4939
9     1.451      0.0121      119.917    73.5905
10     1.541      0.0141      109.291    73.134
