          
-2     0.256      0.0066      38.7879    67.9517
-1     0.38      0.0066      57.5758    67.9675
0     0.504      0.0066      76.3636    68.0383
1     0.628      0.0066      95.1515    68.14
2     0.751      0.0067      112.09    68.9078
3     0.873      0.0069      126.522    69.8149
4     0.994      0.0071      140    70.8002
5     1.113      0.0076      146.447    71.8506
6     1.23      0.0081      151.852    72.8183
7     1.343      0.009      149.222    73.5498
8     1.443      0.0106      136.132    74.4918
9     1.499      0.014      107.071    75.9858
10     1.501      0.0209      71.8182    76.8726
