          
-2     0.302      0.0064      47.1875    67.4021
-1     0.425      0.0063      67.4603    67.44
0     0.548      0.0063      86.9841    67.4945
1     0.671      0.0064      104.844    67.5825
2     0.793      0.0065      122    68.3509
3     0.914      0.0067      136.418    69.2561
4     1.034      0.0069      149.855    70.2688
5     1.153      0.0072      160.139    71.2964
6     1.268      0.0079      160.506    72.3829
7     1.374      0.0093      147.742    73.5534
8     1.419      0.0139      102.086    76.5084
9     1.42      0.0206      68.932    78.2769
10     1.425      0.0279      51.0753    78.1826
