          
-2     -0.115      0.0066      -17.4242    68.5157
-1     0.012      0.0066      1.81818    68.496
0     0.139      0.0066      21.0606    68.5319
1     0.266      0.0067      39.7015    68.6278
2     0.393      0.0069      56.9565    69.364
3     0.518      0.0071      72.9577    70.1738
4     0.644      0.0073      88.2192    71.081
5     0.768      0.0076      101.053    71.9293
6     0.891      0.008      111.375    72.6337
7     1.012      0.0085      119.059    72.9499
8     1.129      0.0092      122.717    73.2548
9     1.241      0.0103      120.485    73.1927
10     1.339      0.0121      110.661    72.8218
