          
-2     0.079      0.007      11.2857    68.1454
-1     0.209      0.007      29.8571    68.1863
0     0.337      0.0071      47.4648    68.2769
1     0.466      0.0072      64.7222    68.3977
2     0.594      0.0074      80.2703    69.1931
3     0.72      0.0076      94.7368    70.1065
4     0.846      0.0079      107.089    71.1162
5     0.971      0.0083      116.988    72.0649
6     1.093      0.0087      125.632    72.8661
7     1.214      0.0093      130.538    73.2586
8     1.33      0.01      133    73.5996
9     1.442      0.0109      132.294    73.4187
10     1.543      0.0122      126.475    72.7444
