          
-2     -0.175      0.007      -25    68.1847
-1     -0.046      0.007      -6.57143    68.1537
0     0.084      0.007      12    68.1913
1     0.213      0.0071      30    68.2667
2     0.342      0.0073      46.8493    68.9323
3     0.47      0.0074      63.5135    69.7371
4     0.597      0.0077      77.5325    70.6474
5     0.724      0.008      90.5    71.4829
6     0.849      0.0084      101.071    72.2098
7     0.972      0.0089      109.213    72.4845
8     1.094      0.0096      113.958    72.7503
9     1.211      0.0104      116.442    72.5215
10     1.322      0.0117      112.991    71.8029
