          
-2     0.142      0.0068      20.8824    68.1291
-1     0.27      0.0068      39.7059    68.1884
0     0.398      0.0069      57.6812    68.2981
1     0.525      0.007      75    68.4443
2     0.651      0.0072      90.4167    69.2713
3     0.777      0.0075      103.6    70.2222
4     0.901      0.0077      117.013    71.2465
5     1.025      0.0081      126.543    72.185
6     1.146      0.0085      134.824    72.9745
7     1.265      0.009      140.556    73.3903
8     1.378      0.0098      140.612    73.8004
9     1.485      0.0108      137.5    73.7385
10     1.574      0.0124      126.935    73.345
