          
-2     -0.174      0.0068      -25.5882    68.0122
-1     -0.045      0.0068      -6.61765    67.9982
0     0.083      0.0069      12.029    68.0279
1     0.211      0.0069      30.5797    68.0854
2     0.338      0.0071      47.6056    68.7499
3     0.465      0.0073      63.6986    69.5563
4     0.592      0.0075      78.9333    70.4209
5     0.718      0.0078      92.0513    71.2684
6     0.842      0.0082      102.683    72.0097
7     0.964      0.0087      110.805    72.2774
8     1.084      0.0094      115.319    72.5694
9     1.199      0.0104      115.288    72.445
10     1.304      0.0121      107.769    71.9712
