          
-2     0.049      0.0067      7.31343    68.3729
-1     0.177      0.0067      26.4179    68.3997
0     0.305      0.0068      44.8529    68.4808
1     0.433      0.0069      62.7536    68.6133
2     0.559      0.0071      78.7324    69.3919
3     0.685      0.0073      93.8356    70.2972
4     0.81      0.0076      106.579    71.292
5     0.934      0.0079      118.228    72.2324
6     1.056      0.0083      127.229    73.0046
7     1.176      0.0087      135.172    73.3449
8     1.291      0.0095      135.895    73.7511
9     1.4      0.0106      132.075    73.6814
10     1.49      0.0122      122.131    73.3448
