          
-2     -0.157      0.0066      -23.7879    67.872
-1     -0.029      0.0066      -4.39394    67.8325
0     0.099      0.0066      15    67.8569
1     0.226      0.0067      33.7313    67.9394
2     0.353      0.0069      51.1594    68.6034
3     0.48      0.007      68.5714    69.3658
4     0.606      0.0072      84.1667    70.2548
5     0.731      0.0075      97.4667    71.1042
6     0.855      0.0079      108.228    71.8552
7     0.977      0.0085      114.941    72.2146
8     1.095      0.0093      117.742    72.6348
9     1.203      0.011      109.364    73.0111
10     1.277      0.0145      88.069    73.6167
