          
-2     0.076      0.0069      11.0145    68.5106
-1     0.205      0.0069      29.7101    68.5232
0     0.333      0.007      47.5714    68.5962
1     0.461      0.0071      64.9296    68.7306
2     0.588      0.0072      81.6667    69.5101
3     0.715      0.0074      96.6216    70.4228
4     0.84      0.0077      109.091    71.4212
5     0.964      0.0081      119.012    72.3756
6     1.087      0.0085      127.882    73.1759
7     1.207      0.009      134.111    73.568
8     1.322      0.0098      134.898    73.971
9     1.429      0.0108      132.315    73.9521
10     1.515      0.0124      122.177    73.6814
