          
-2     0.009      0.0067      1.34328    68.1069
-1     0.138      0.0068      20.2941    68.1381
0     0.266      0.0068      39.1176    68.2316
1     0.393      0.007      56.1429    68.3343
2     0.52      0.0071      73.2394    69.0912
3     0.647      0.0073      88.6301    69.9619
4     0.772      0.0076      101.579    70.9313
5     0.896      0.0079      113.418    71.845
6     1.019      0.0083      122.771    72.6089
7     1.14      0.0088      129.545    72.9412
8     1.256      0.0096      130.833    73.3089
9     1.368      0.0105      130.286    73.2027
10     1.467      0.012      122.25    72.6607
