          
-2     -0.014      0.0066      -2.12121    68.4307
-1     0.114      0.0066      17.2727    68.4566
0     0.241      0.0067      35.9701    68.5352
1     0.367      0.0068      53.9706    68.6494
2     0.493      0.0069      71.4493    69.3897
3     0.619      0.0071      87.1831    70.248
4     0.744      0.0074      100.541    71.1991
5     0.867      0.0077      112.597    72.0928
6     0.989      0.0081      122.099    72.8435
7     1.109      0.0086      128.953    73.1586
8     1.224      0.0094      130.213    73.5569
9     1.335      0.0104      128.365    73.4338
10     1.43      0.0121      118.182    73.022
