          
-2     0.067      0.0071      9.43662    68.3756
-1     0.197      0.0071      27.7465    68.4202
0     0.326      0.0072      45.2778    68.499
1     0.455      0.0073      62.3288    68.6212
2     0.583      0.0074      78.7838    69.4021
3     0.71      0.0076      93.4211    70.3115
4     0.836      0.0079      105.823    71.313
5     0.961      0.0083      115.783    72.2748
6     1.084      0.0087      124.598    73.0929
7     1.204      0.0093      129.462    73.4972
8     1.321      0.01      132.1    73.8105
9     1.431      0.011      130.091    73.719
10     1.53      0.0123      124.39    73.1001
