          
-2     -0.002      0.0067      -0.298507    68.7891
-1     0.125      0.0067      18.6567    68.7931
0     0.253      0.0067      37.7612    68.851
1     0.38      0.0068      55.8824    68.9772
2     0.506      0.007      72.2857    69.7674
3     0.632      0.0072      87.7778    70.6382
4     0.757      0.0074      102.297    71.5727
5     0.881      0.0077      114.416    72.4762
6     1.004      0.0081      123.951    73.2232
7     1.124      0.0085      132.235    73.5262
8     1.238      0.0094      131.702    73.9928
9     1.347      0.0104      129.519    73.951
10     1.424      0.0124      114.839    74.0091
