          
-2     0.041      0.0069      5.94203    68.3884
-1     0.17      0.0069      24.6377    68.4122
0     0.298      0.007      42.5714    68.4948
1     0.426      0.0071      60    68.6322
2     0.554      0.0073      75.8904    69.4184
3     0.681      0.0075      90.8    70.3224
4     0.806      0.0078      103.333    71.3175
5     0.931      0.0082      113.537    72.259
6     1.054      0.0086      122.558    73.0399
7     1.174      0.0091      129.011    73.4063
8     1.291      0.0098      131.735    73.7266
9     1.402      0.0108      129.815    73.5984
10     1.502      0.0121      124.132    73.0012
