          
-2     -0.226      0.0068      -33.2353    68.1627
-1     -0.098      0.0068      -14.4118    68.1366
0     0.03      0.0068      4.41176    68.1544
1     0.158      0.0069      22.8986    68.2008
2     0.286      0.007      40.8571    68.8713
3     0.413      0.0072      57.3611    69.6445
4     0.54      0.0074      72.973    70.4824
5     0.666      0.0076      87.6316    71.2975
6     0.791      0.008      98.875    72.0101
7     0.914      0.0086      106.279    72.2603
8     1.034      0.0093      111.183    72.5917
9     1.15      0.0103      111.65    72.4852
10     1.254      0.0121      103.636    72.0894
