          
-2     -0.051      0.0067      -7.61194    68.3267
-1     0.078      0.0067      11.6418    68.3326
0     0.205      0.0068      30.1471    68.399
1     0.333      0.0069      48.2609    68.5216
2     0.46      0.007      65.7143    69.2429
3     0.586      0.0072      81.3889    70.0805
4     0.712      0.0075      94.9333    71.0183
5     0.837      0.0078      107.308    71.9076
6     0.96      0.0082      117.073    72.6636
7     1.081      0.0087      124.253    72.996
8     1.197      0.0095      126    73.374
9     1.31      0.0104      125.962    73.234
10     1.411      0.0119      118.571    72.7072
