          
-2     -0.017      0.007      -2.42857    68.2685
-1     0.113      0.007      16.1429    68.2801
0     0.242      0.0071      34.0845    68.3556
1     0.371      0.0072      51.5278    68.47
2     0.499      0.0074      67.4324    69.2354
3     0.626      0.0076      82.3684    70.12
4     0.752      0.0079      95.1899    71.0846
5     0.878      0.0082      107.073    72.0007
6     1.001      0.0086      116.395    72.762
7     1.123      0.0091      123.407    73.0825
8     1.242      0.0098      126.735    73.3583
9     1.356      0.0107      126.729    73.1581
10     1.461      0.0119      122.773    72.4324
