          
-2     -0.176      0.0069      -25.5072    68.313
-1     -0.048      0.0069      -6.95652    68.299
0     0.081      0.0069      11.7391    68.3088
1     0.21      0.007      30    68.3698
2     0.338      0.0071      47.6056    69.0573
3     0.465      0.0073      63.6986    69.859
4     0.592      0.0075      78.9333    70.7408
5     0.718      0.0078      92.0513    71.5818
6     0.843      0.0082      102.805    72.3017
7     0.966      0.0087      111.034    72.5808
8     1.086      0.0094      115.532    72.8916
9     1.202      0.0103      116.699    72.7273
10     1.309      0.0117      111.88    72.1285
