          
-2     0.096      0.0069      13.913    68.2098
-1     0.225      0.0069      32.6087    68.261
0     0.353      0.007      50.4286    68.3564
1     0.481      0.0071      67.7465    68.4879
2     0.608      0.0073      83.2877    69.2914
3     0.734      0.0075      97.8667    70.2157
4     0.859      0.0078      110.128    71.2281
5     0.983      0.0082      119.878    72.182
6     1.104      0.0086      128.372    72.9772
7     1.224      0.0091      134.505    73.3776
8     1.34      0.0099      135.354    73.7026
9     1.448      0.0109      132.844    73.5888
10     1.546      0.0122      126.721    72.975
