          
-2     0.125      0.0067      18.6567    67.9642
-1     0.253      0.0067      37.7612    68.0083
0     0.38      0.0068      55.8824    68.1041
1     0.507      0.0069      73.4783    68.2176
2     0.634      0.007      90.5714    69.0161
3     0.759      0.0072      105.417    69.9401
4     0.883      0.0075      117.733    70.9615
5     1.007      0.0078      129.103    71.8895
6     1.129      0.0082      137.683    72.6592
7     1.248      0.0087      143.448    73.089
8     1.361      0.0095      143.263    73.5706
9     1.461      0.011      132.818    73.8471
10     1.479      0.0157      94.2038    75.3479
