          
-2     -0.135      0.0067      -20.1493    68.2287
-1     -0.006      0.0067      -0.895522    68.2116
0     0.122      0.0068      17.9412    68.2283
1     0.25      0.0069      36.2319    68.3129
2     0.377      0.007      53.8571    69.0142
3     0.504      0.0072      70    69.8378
4     0.63      0.0074      85.1351    70.724
5     0.755      0.0077      98.0519    71.5936
6     0.879      0.0082      107.195    72.3427
7     1.001      0.0087      115.057    72.6022
8     1.12      0.0094      119.149    72.9137
9     1.234      0.0104      118.654    72.792
10     1.339      0.0118      113.475    72.1946
