          
-2     -0.071      0.0068      -10.4412    68.7098
-1     0.057      0.0068      8.38235    68.6939
0     0.185      0.0068      27.2059    68.7394
1     0.313      0.0069      45.3623    68.8314
2     0.44      0.007      62.8571    69.5632
3     0.566      0.0072      78.6111    70.399
4     0.692      0.0075      92.2667    71.3344
5     0.816      0.0078      104.615    72.2185
6     0.94      0.0082      114.634    72.9883
7     1.061      0.0087      121.954    73.287
8     1.178      0.0095      124    73.6291
9     1.291      0.0105      122.952    73.499
10     1.394      0.0118      118.136    72.8807
