          
-2     -0.063      0.0067      -9.40299    68.3558
-1     0.065      0.0067      9.70149    68.335
0     0.192      0.0067      28.6567    68.3705
1     0.32      0.0067      47.7612    68.4589
2     0.447      0.0069      64.7826    69.1776
3     0.573      0.007      81.8571    70.0051
4     0.699      0.0073      95.7534    70.9325
5     0.823      0.0076      108.289    71.8131
6     0.946      0.008      118.25    72.5854
7     1.067      0.0086      124.07    72.9845
8     1.184      0.0093      127.312    73.3732
9     1.295      0.0104      124.519    73.356
10     1.384      0.0125      110.72    73.3135
