          
-2     0.131      0.0071      18.4507    68.4707
-1     0.261      0.0071      36.7606    68.4988
0     0.39      0.0072      54.1667    68.602
1     0.518      0.0073      70.9589    68.7527
2     0.646      0.0075      86.1333    69.5778
3     0.773      0.0078      99.1026    70.5377
4     0.898      0.0081      110.864    71.5792
5     1.022      0.0085      120.235    72.574
6     1.144      0.0089      128.539    73.3971
7     1.264      0.0094      134.468    73.8251
8     1.379      0.0101      136.535    74.1229
9     1.485      0.0112      132.589    74.1192
10     1.566      0.0128      122.344    73.8399
