          
-2     -0.072      0.0069      -10.4348    68.6495
-1     0.056      0.0069      8.11594    68.629
0     0.184      0.0069      26.6667    68.6651
1     0.312      0.007      44.5714    68.7527
2     0.44      0.0071      61.9718    69.4899
3     0.567      0.0073      77.6712    70.3257
4     0.693      0.0075      92.4    71.2602
5     0.818      0.0078      104.872    72.1487
6     0.942      0.0082      114.878    72.9207
7     1.063      0.0088      120.795    73.2753
8     1.181      0.0095      124.316    73.5897
9     1.294      0.0105      123.238    73.4893
10     1.397      0.0119      117.395    72.921
