          
-2     0.126      0.0069      18.2609    68.146
-1     0.254      0.0069      36.8116    68.2145
0     0.383      0.007      54.7143    68.3147
1     0.511      0.0071      71.9718    68.4294
2     0.638      0.0072      88.6111    69.2198
3     0.764      0.0074      103.243    70.1324
4     0.89      0.0077      115.584    71.1458
5     1.014      0.0081      125.185    72.1063
6     1.136      0.0085      133.647    72.9173
7     1.256      0.0089      141.124    73.3269
8     1.37      0.0098      139.796    73.7578
9     1.478      0.0108      136.852    73.7285
10     1.565      0.0124      126.21    73.44
