          
-2     -0.024      0.0069      -3.47826    68.1742
-1     0.105      0.007      15    68.2178
0     0.234      0.0071      32.9577    68.2897
1     0.363      0.0072      50.4167    68.3847
2     0.49      0.0074      66.2162    69.1536
3     0.617      0.0076      81.1842    70.0428
4     0.743      0.0079      94.0506    70.9882
5     0.868      0.0082      105.854    71.8888
6     0.992      0.0087      114.023    72.6698
7     1.114      0.0092      121.087    72.9567
8     1.232      0.0098      125.714    73.1865
9     1.346      0.0107      125.794    72.9476
10     1.453      0.0119      122.101    72.1556
