          
-2     0.075      0.0067      11.194    68.4296
-1     0.203      0.0067      30.2985    68.4605
0     0.331      0.0068      48.6765    68.549
1     0.458      0.0069      66.3768    68.6777
2     0.584      0.0071      82.2535    69.4674
3     0.71      0.0073      97.2603    70.3814
4     0.834      0.0076      109.737    71.3758
5     0.957      0.0079      121.139    72.3173
6     1.079      0.0083      130    73.0955
7     1.199      0.0088      136.25    73.4579
8     1.312      0.0096      136.667    73.8368
9     1.421      0.0106      134.057    73.711
10     1.514      0.0121      125.124    73.2203
