          
-2     0.126      0.007      18    68.7197
-1     0.255      0.007      36.4286    68.758
0     0.383      0.0071      53.9437    68.8593
1     0.511      0.0072      70.9722    69.0089
2     0.638      0.0074      86.2162    69.8356
3     0.764      0.0076      100.526    70.7775
4     0.888      0.0079      112.405    71.8074
5     1.012      0.0083      121.928    72.7757
6     1.133      0.0087      130.23    73.6008
7     1.252      0.0093      134.624    74.0171
8     1.366      0.01      136.6    74.316
9     1.472      0.0111      132.613    74.2783
10     1.552      0.0127      122.205    74.0424
