          
-2     -0.02      0.0066      -3.0303    67.8179
-1     0.107      0.0066      16.2121    67.8304
0     0.235      0.0067      35.0746    67.9053
1     0.361      0.0069      52.3188    68.0152
2     0.488      0.007      69.7143    68.7458
3     0.614      0.0072      85.2778    69.602
4     0.739      0.0075      98.5333    70.5591
5     0.862      0.0078      110.513    71.464
6     0.985      0.0082      120.122    72.2231
7     1.105      0.0088      125.568    72.6082
8     1.222      0.0095      128.632    72.9055
9     1.332      0.0107      124.486    72.8884
10     1.423      0.0129      110.31    72.7086
