          
-2     0.046      0.0071      6.47887    68.2997
-1     0.176      0.0072      24.4444    68.3334
0     0.306      0.0072      42.5    68.4199
1     0.435      0.0074      58.7838    68.5521
2     0.563      0.0076      74.0789    69.3468
3     0.691      0.0078      88.5897    70.2705
4     0.817      0.0081      100.864    71.2634
5     0.942      0.0085      110.824    72.203
6     1.066      0.0089      119.775    72.9959
7     1.187      0.0095      124.947    73.3743
8     1.304      0.0102      127.843    73.6479
9     1.417      0.0111      127.658    73.4047
10     1.521      0.0123      123.659    72.6658
