          
-2     -0.026      0.0065      -4    68.2856
-1     0.101      0.0065      15.5385    68.3025
0     0.227      0.0066      34.3939    68.3843
1     0.353      0.0067      52.6866    68.5122
2     0.479      0.0068      70.4412    69.2364
3     0.604      0.007      86.2857    70.082
4     0.728      0.0073      99.726    71.0226
5     0.851      0.0076      111.974    71.907
6     0.973      0.008      121.625    72.632
7     1.092      0.0085      128.471    73.0245
8     1.207      0.0094      128.404    73.3948
9     1.314      0.0106      123.962    73.4068
10     1.39      0.0134      103.731    73.571
