          
-2     0.112      0.0067      16.7164    67.9378
-1     0.24      0.0068      35.2941    67.9769
0     0.368      0.0068      54.1176    68.0744
1     0.495      0.0069      71.7391    68.1936
2     0.622      0.0071      87.6056    68.9927
3     0.748      0.0073      102.466    69.903
4     0.872      0.0076      114.737    70.9208
5     0.996      0.0079      126.076    71.8543
6     1.119      0.0082      136.463    72.6216
7     1.238      0.0087      142.299    73.0311
8     1.352      0.0096      140.833    73.5319
9     1.457      0.0108      134.907    73.5952
10     1.504      0.014      107.429    74.447
