          
-2     0.035      0.0066      5.30303    68.2379
-1     0.162      0.0066      24.5455    68.2644
0     0.289      0.0067      43.1343    68.3349
1     0.416      0.0068      61.1765    68.4434
2     0.542      0.0069      78.5507    69.2048
3     0.668      0.0071      94.0845    70.078
4     0.793      0.0074      107.162    71.045
5     0.916      0.0076      120.526    71.9495
6     1.039      0.008      129.875    72.7088
7     1.158      0.0086      134.651    73.1414
8     1.273      0.0094      135.426    73.5285
9     1.38      0.0105      131.429    73.5611
10     1.456      0.0129      112.868    73.7045
