          
-2     0.014      0.0068      2.05882    68.3551
-1     0.142      0.0068      20.8824    68.3677
0     0.271      0.0069      39.2754    68.437
1     0.399      0.007      57    68.5573
2     0.526      0.0071      74.0845    69.3178
3     0.652      0.0073      89.3151    70.1969
4     0.778      0.0076      102.368    71.1735
5     0.903      0.0079      114.304    72.0952
6     1.025      0.0083      123.494    72.874
7     1.146      0.0088      130.227    73.2228
8     1.262      0.0096      131.458    73.6182
9     1.373      0.0106      129.528    73.5143
10     1.47      0.0121      121.488    73.0303
