          
-2     -0.048      0.0065      -7.38462    68.3558
-1     0.079      0.0065      12.1538    68.3651
0     0.205      0.0066      31.0606    68.4334
1     0.331      0.0067      49.403    68.5596
2     0.457      0.0068      67.2059    69.2778
3     0.582      0.007      83.1429    70.1093
4     0.706      0.0073      96.7123    71.0375
5     0.829      0.0076      109.079    71.9146
6     0.951      0.008      118.875    72.6504
7     1.07      0.0086      124.419    73.0249
8     1.186      0.0093      127.527    73.3452
9     1.297      0.0104      124.712    73.2295
10     1.389      0.0125      111.12    72.965
