          
-2     0.032      0.007      4.57143    68.7397
-1     0.161      0.007      23    68.7701
0     0.289      0.0071      40.7042    68.8369
1     0.418      0.0072      58.0556    68.959
2     0.545      0.0073      74.6575    69.7346
3     0.672      0.0076      88.4211    70.6317
4     0.798      0.0078      102.308    71.6116
5     0.922      0.0082      112.439    72.5576
6     1.045      0.0087      120.115    73.37
7     1.164      0.0093      125.161    73.7817
8     1.282      0.0099      129.495    74.0332
9     1.391      0.0109      127.615    73.9465
10     1.491      0.0122      122.213    73.3021
