          
-2     -0.087      0.0058      -15    70.1422
-1     0.032      0.0058      5.51724    70.122
0     0.151      0.0058      26.0345    70.1535
1     0.27      0.0058      46.5517    70.2537
2     0.388      0.0059      65.7627    71.016
3     0.505      0.0061      82.7869    71.942
4     0.62      0.0063      98.4127    72.9955
5     0.728      0.0068      107.059    74.2281
6     0.83      0.0074      112.162    75.3137
7     0.905      0.0085      106.471    76.503
8     0.936      0.0117      80    78.318
9     0.943      0.0167      56.4671    79.2073
10     0.959      0.0221      43.3937    78.7534
