          
-2     -0.202      0.0056      -36.0714    69.9284
-1     -0.083      0.0056      -14.8214    69.9394
0     0.035      0.0057      6.14035    69.9851
1     0.153      0.0057      26.8421    70.0886
2     0.271      0.0059      45.9322    70.8302
3     0.386      0.0061      63.2787    71.7578
4     0.501      0.0063      79.5238    72.7729
5     0.608      0.0069      88.1159    74.0043
6     0.707      0.0077      91.8182    75.2064
7     0.771      0.0095      81.1579    76.6033
8     0.819      0.0121      67.686    77.9554
9     0.878      0.0145      60.5517    78.1503
10     0.934      0.0173      53.9884    77.4658
