          
-2     -0.114      0.0055      -20.7273    69.8256
-1     0.005      0.0055      0.909091    69.8126
0     0.124      0.0055      22.5455    69.8567
1     0.242      0.0056      43.2143    69.958
2     0.36      0.0057      63.1579    70.6975
3     0.477      0.0058      82.2414    71.5791
4     0.591      0.006      98.5    72.6362
5     0.698      0.0065      107.385    73.8481
6     0.78      0.008      97.5    75.6568
7     0.783      0.0119      65.7983    78.4865
8     0.821      0.0154      53.3117    79.5675
9     0.873      0.0186      46.9355    79.5314
10     0.919      0.0225      40.8444    78.7118
