          
-2     -0.211      0.0056      -37.6786    69.8179
-1     -0.092      0.0056      -16.4286    69.7817
0     0.026      0.0056      4.64286    69.8009
1     0.145      0.0056      25.8929    69.8793
2     0.263      0.0057      46.1404    70.5809
3     0.379      0.0059      64.2373    71.4403
4     0.493      0.0062      79.5161    72.5247
5     0.6      0.0068      88.2353    73.7837
6     0.694      0.008      86.75    75.2553
7     0.741      0.0105      70.5714    77.1443
8     0.801      0.0127      63.0709    78.1752
9     0.866      0.0149      58.1208    78.2391
10     0.925      0.0177      52.2599    77.5161
