          
-2     -0.051      0.0057      -8.94737    69.8992
-1     0.068      0.0056      12.1429    69.8996
0     0.186      0.0056      33.2143    69.9534
1     0.305      0.0057      53.5088    70.0762
2     0.422      0.0058      72.7586    70.8604
3     0.539      0.0059      91.3559    71.7818
4     0.655      0.0061      107.377    72.7877
5     0.764      0.0065      117.538    73.9376
6     0.857      0.0074      115.811    75.3395
7     0.878      0.0105      83.619    77.949
8     0.861      0.0165      52.1818    79.9819
9     0.89      0.0211      42.1801    80.1254
10     0.926      0.0255      36.3137    79.2807
