          
-2     -0.164      0.0056      -29.2857    69.7942
-1     -0.044      0.0056      -7.85714    69.7908
0     0.074      0.0056      13.2143    69.8446
1     0.192      0.0057      33.6842    69.958
2     0.31      0.0058      53.4483    70.7035
3     0.426      0.0059      72.2034    71.615
4     0.54      0.0062      87.0968    72.6407
5     0.646      0.0068      95    73.9253
6     0.742      0.0078      95.1282    75.2508
7     0.794      0.0099      80.202    76.9768
8     0.835      0.013      64.2308    78.4001
9     0.894      0.0155      57.6774    78.4945
10     0.948      0.0185      51.2432    77.7736
