          
-2     0.096      0.006      16    70.1423
-1     0.215      0.0059      36.4407    70.1794
0     0.332      0.0059      56.2712    70.2846
1     0.45      0.006      75    70.4465
2     0.567      0.0061      92.9508    71.3266
3     0.682      0.0062      110    72.3576
4     0.795      0.0065      122.308    73.4455
5     0.904      0.0068      132.941    74.5015
6     0.993      0.0074      134.189    75.8413
7     1.07      0.0086      124.419    77.0047
8     1.11      0.0115      96.5217    78.4348
9     1.096      0.0175      62.6286    79.4578
10     1.057      0.0257      41.1284    79.3646
