          
-2     0.007      0.0055      1.27273    69.6694
-1     0.126      0.0055      22.9091    69.7148
0     0.244      0.0055      44.3636    69.822
1     0.361      0.0056      64.4643    69.9859
2     0.478      0.0057      83.8596    70.8105
3     0.594      0.0058      102.414    71.7659
4     0.707      0.0061      115.902    72.834
5     0.814      0.0065      125.231    73.9844
6     0.892      0.0077      115.844    75.7651
7     0.853      0.0136      62.7206    79.3231
8     0.877      0.0181      48.453    80.3148
9     0.922      0.0219      42.1005    80.196
10     0.959      0.0263      36.4639    79.3252
