          
-2     -0.224      0.0056      -40    69.825
-1     -0.105      0.0056      -18.75    69.7837
0     0.014      0.0056      2.5    69.7985
1     0.132      0.0056      23.5714    69.8741
2     0.25      0.0057      43.8596    70.5623
3     0.367      0.0059      62.2034    71.4164
4     0.481      0.0062      77.5806    72.497
5     0.589      0.0067      87.9104    73.7151
6     0.681      0.008      85.125    75.2705
7     0.729      0.0105      69.4286    77.1531
8     0.791      0.0127      62.2835    78.139
9     0.857      0.0148      57.9054    78.2027
10     0.916      0.0176      52.0455    77.4854
