          
-2     -0.054      0.006      -9    70.2053
-1     0.066      0.0059      11.1864    70.1758
0     0.185      0.0059      31.3559    70.203
1     0.304      0.006      50.6667    70.3222
2     0.422      0.006      70.3333    71.0994
3     0.539      0.0062      86.9355    72.0434
4     0.654      0.0065      100.615    73.1466
5     0.763      0.0069      110.58    74.2859
6     0.865      0.0074      116.892    75.3772
7     0.943      0.0085      110.941    76.5154
8     0.994      0.0109      91.1927    77.9171
9     1.01      0.0153      66.0131    78.8043
10     1.012      0.0212      47.7358    78.6024
