          
-2     -0.043      0.0058      -7.41379    70.4891
-1     0.075      0.0058      12.931    70.5433
0     0.192      0.0059      32.5424    70.6562
1     0.308      0.0059      52.2034    70.8455
2     0.422      0.0061      69.1803    71.7439
3     0.535      0.0063      84.9206    72.7903
4     0.646      0.0065      99.3846    73.8693
5     0.752      0.0068      110.588    74.9321
6     0.836      0.0074      112.973    76.2088
7     0.912      0.0087      104.828    77.2516
8     0.943      0.0117      80.5983    78.6973
9     0.922      0.0179      51.5084    79.7144
10     0.917      0.0243      37.7366    79.3055
