          
-2     0.277      0.0066      41.9697    71.7238
-1     0.383      0.0063      60.7937    71.822
0     0.48      0.0062      77.4194    72.1715
1     0.577      0.0062      93.0645    72.5938
2     0.678      0.0064      105.938    73.817
3     0.772      0.0069      111.884    75.259
4     0.867      0.0075      115.6    76.6549
5     0.947      0.0086      110.116    78.0737
6     1.022      0.01      102.2    79.2114
7     1.081      0.0121      89.3388    80.0455
8     1.121      0.0152      73.75    80.5789
9     1.14      0.0193      59.0674    80.5568
10     1.151      0.0245      46.9796    79.7568
