          
-2     0.185      0.0062      29.8387    71.3888
-1     0.294      0.006      49    71.4261
0     0.403      0.0059      68.3051    71.6401
1     0.507      0.0059      85.9322    72.0138
2     0.602      0.006      100.333    73.2901
3     0.7      0.0064      109.375    74.6338
4     0.795      0.0069      115.217    76.0505
5     0.88      0.0078      112.821    77.4934
6     0.956      0.0091      105.055    78.7267
7     1.017      0.011      92.4545    79.6257
8     1.057      0.014      75.5    80.2667
9     1.071      0.0184      58.2065    80.3641
10     1.07      0.024      44.5833    79.6869
