          
-2     0.278      0.007      39.7143    72.1225
-1     0.379      0.0068      55.7353    72.3176
0     0.465      0.0067      69.403    72.7733
1     0.561      0.0067      83.7313    73.2255
2     0.655      0.0071      92.2535    74.5763
3     0.751      0.0075      100.133    75.937
4     0.836      0.0084      99.5238    77.4331
5     0.915      0.0096      95.3125    78.7727
6     0.982      0.0114      86.1404    79.9119
7     1.037      0.0138      75.1449    80.659
8     1.078      0.017      63.4118    81.0968
9     1.109      0.0208      53.3173    80.911
10     1.13      0.0256      44.1406    79.9987
