          
-2     0.338      0.0068      49.7059    72.0987
-1     0.429      0.0066      65    72.4637
0     0.527      0.0065      81.0769    72.7763
1     0.629      0.0066      95.303    73.1573
2     0.729      0.0068      107.206    74.4257
3     0.825      0.0073      113.014    75.7979
4     0.916      0.008      114.5    77.1936
5     0.995      0.0092      108.152    78.5479
6     1.069      0.0107      99.9065    79.6269
7     1.124      0.013      86.4615    80.4115
8     1.168      0.0158      73.9241    80.8346
9     1.192      0.0199      59.8995    80.7224
10     1.194      0.0256      46.6406    79.9444
