          
-2     0.34      0.0075      45.3333    73.3043
-1     0.433      0.0075      57.7333    73.7225
0     0.526      0.0078      67.4359    74.2238
1     0.618      0.0082      75.3659    74.7745
2     0.714      0.0086      83.0233    76.04
3     0.806      0.0093      86.6667    77.3389
4     0.891      0.0103      86.5049    78.6689
5     0.967      0.0117      82.6496    79.8796
6     1.032      0.0136      75.8824    80.8672
7     1.085      0.0161      67.3913    81.4607
8     1.124      0.0195      57.641    81.7764
9     1.157      0.0236      49.0254    81.473
10     1.173      0.0289      40.5882    80.4889
