          
-2     0.121      0.0058      20.8621    71.0864
-1     0.232      0.0057      40.7018    71.1547
0     0.343      0.0057      60.1754    71.3768
1     0.45      0.0058      77.5862    71.7129
2     0.547      0.0059      92.7119    72.9795
3     0.645      0.0062      104.032    74.3077
4     0.739      0.0068      108.676    75.7517
5     0.826      0.0075      110.133    77.1577
6     0.899      0.0088      102.159    78.4899
7     0.961      0.0107      89.8131    79.4184
8     1.003      0.0136      73.75    80.0868
9     1.024      0.0177      57.8531    80.1778
10     1.034      0.0226      45.7522    79.4659
