          
-2     0.259      0.0066      39.2424    71.7179
-1     0.364      0.0063      57.7778    71.8444
0     0.465      0.0062      75    72.1631
1     0.56      0.0062      90.3226    72.6179
2     0.662      0.0064      103.438    73.8256
3     0.761      0.0068      111.912    75.1652
4     0.856      0.0074      115.676    76.5744
5     0.942      0.0082      114.878    77.9194
6     1.013      0.0097      104.433    79.1439
7     1.075      0.0117      91.8803    79.9587
8     1.117      0.0146      76.5068    80.4923
9     1.138      0.0187      60.8556    80.4781
10     1.132      0.0246      46.0163    79.8044
