          
-2     0.346      0.0072      48.0556    73.4801
-1     0.44      0.0073      60.274    73.8977
0     0.542      0.0073      74.2466    74.2542
1     0.639      0.0077      82.987    74.7049
2     0.73      0.0083      87.9518    76.0575
3     0.821      0.0091      90.2198    77.3812
4     0.909      0.0101      90    78.6733
5     0.989      0.0114      86.7544    79.826
6     1.061      0.013      81.6154    80.7294
7     1.127      0.0149      75.6376    81.2295
8     1.176      0.0176      66.8182    81.4865
9     1.193      0.0223      53.4978    81.3137
10     1.217      0.0271      44.9077    80.3134
