          
-2     0.202      0.0065      31.0769    71.8951
-1     0.287      0.0062      46.2903    72.3346
0     0.387      0.0062      62.4194    72.6165
1     0.484      0.0065      74.4615    73.1133
2     0.579      0.0069      83.913    74.4707
3     0.671      0.0076      88.2895    75.916
4     0.758      0.0084      90.2381    77.3528
5     0.838      0.0096      87.2917    78.6682
6     0.911      0.0112      81.3393    79.7426
7     0.978      0.0132      74.0909    80.39
8     1.037      0.0156      66.4744    80.7051
9     1.086      0.0185      58.7027    80.4414
10     1.125      0.0222      50.6757    79.4849
