          
-2     0.138      0.0064      21.5625    71.6907
-1     0.239      0.0062      38.5484    71.8678
0     0.325      0.0062      52.4194    72.412
1     0.423      0.0064      66.0938    72.8564
2     0.519      0.0069      75.2174    74.1872
3     0.612      0.0075      81.6    75.6179
4     0.7      0.0083      84.3373    77.0829
5     0.783      0.0094      83.2979    78.391
6     0.863      0.0108      79.9074    79.4273
7     0.933      0.0125      74.64    80.0995
8     0.998      0.0147      67.8912    80.3989
9     1.055      0.0173      60.9827    80.1236
10     1.104      0.0204      54.1176    79.1372
