          
-2     0.301      0.0068      44.2647    71.9366
-1     0.404      0.0065      62.1538    72.0672
0     0.496      0.0063      78.7302    72.4528
1     0.595      0.0064      92.9687    72.8825
2     0.694      0.0066      105.152    74.1574
3     0.79      0.0071      111.268    75.5234
4     0.879      0.0078      112.692    77.0105
5     0.961      0.0089      107.978    78.3375
6     1.032      0.0105      98.2857    79.5006
7     1.089      0.0127      85.748    80.2896
8     1.13      0.0157      71.9745    80.7637
9     1.15      0.0199      57.7889    80.7097
10     1.158      0.0253      45.7708    79.8983
