          
-2     0.066      0.0059      11.1864    71.2059
-1     0.175      0.0058      30.1724    71.3271
0     0.281      0.0058      48.4483    71.6484
1     0.374      0.006      62.3333    72.2272
2     0.47      0.0063      74.6032    73.486
3     0.565      0.0068      83.0882    74.8887
4     0.655      0.0075      87.3333    76.3788
5     0.739      0.0085      86.9412    77.7616
6     0.817      0.0098      83.3673    78.9017
7     0.89      0.0114      78.0702    79.6134
8     0.951      0.0136      69.9265    80.0321
9     1.007      0.0162      62.1605    79.8222
10     1.052      0.0193      54.5078    78.9012
